11-Mar-2016 02-53-23	presenting trial 164.
11-Mar-2016 02-53-32	saved trial 164.
11-Mar-2016 02-53-32	presenting trial 165.
11-Mar-2016 02-53-41	saved trial 165.
11-Mar-2016 02-53-41	presenting trial 166.
11-Mar-2016 02-53-48	saved trial 166.
11-Mar-2016 02-53-48	presenting trial 167.
11-Mar-2016 02-53-59	saved trial 167.
11-Mar-2016 02-53-59	presenting trial 168.
11-Mar-2016 02-54-07	saved trial 168.
11-Mar-2016 02-54-07	taking a break
11-Mar-2016 02-54-08	presenting trial 169.
11-Mar-2016 02-54-18	saved trial 169.
11-Mar-2016 02-54-18	presenting trial 170.
11-Mar-2016 02-54-25	saved trial 170.
11-Mar-2016 02-54-25	presenting trial 171.
11-Mar-2016 02-54-33	saved trial 171.
11-Mar-2016 02-54-33	presenting trial 172.
11-Mar-2016 02-54-42	saved trial 172.
11-Mar-2016 02-54-42	presenting trial 173.
11-Mar-2016 02-54-50	saved trial 173.
11-Mar-2016 02-54-50	presenting trial 174.
11-Mar-2016 02-54-57	saved trial 174.
11-Mar-2016 02-54-57	presenting trial 175.
11-Mar-2016 02-55-04	saved trial 175.
11-Mar-2016 02-55-04	presenting trial 176.
11-Mar-2016 02-55-11	saved trial 176.
11-Mar-2016 02-55-11	presenting trial 177.
11-Mar-2016 02-55-20	saved trial 177.
11-Mar-2016 02-55-20	presenting trial 178.
11-Mar-2016 02-55-27	saved trial 178.
11-Mar-2016 02-55-27	presenting trial 179.
11-Mar-2016 02-55-35	saved trial 179.
11-Mar-2016 02-55-35	presenting trial 180.
11-Mar-2016 02-55-45	saved trial 180.
11-Mar-2016 02-55-45	taking a break
11-Mar-2016 02-55-47	presenting trial 181.
11-Mar-2016 02-55-55	saved trial 181.
11-Mar-2016 02-55-55	presenting trial 182.
11-Mar-2016 02-56-02	saved trial 182.
11-Mar-2016 02-56-02	presenting trial 183.
11-Mar-2016 02-56-09	saved trial 183.
11-Mar-2016 02-56-09	presenting trial 184.
11-Mar-2016 02-56-16	saved trial 184.
11-Mar-2016 02-56-16	presenting trial 185.
11-Mar-2016 02-56-23	saved trial 185.
11-Mar-2016 02-56-23	presenting trial 186.
11-Mar-2016 02-56-29	saved trial 186.
11-Mar-2016 02-56-29	presenting trial 187.
11-Mar-2016 02-56-36	saved trial 187.
11-Mar-2016 02-56-36	presenting trial 188.
11-Mar-2016 02-56-43	saved trial 188.
11-Mar-2016 02-56-43	presenting trial 189.
11-Mar-2016 02-56-55	saved trial 189.
11-Mar-2016 02-56-55	presenting trial 190.
11-Mar-2016 02-57-09	saved trial 190.
11-Mar-2016 02-57-09	presenting trial 191.
11-Mar-2016 02-57-16	saved trial 191.
11-Mar-2016 02-57-16	presenting trial 192.
11-Mar-2016 02-57-26	saved trial 192.
11-Mar-2016 02-57-26	taking a break
11-Mar-2016 02-57-28	presenting trial 193.
11-Mar-2016 02-57-36	saved trial 193.
11-Mar-2016 02-57-36	presenting trial 194.
11-Mar-2016 02-57-43	saved trial 194.
11-Mar-2016 02-57-43	presenting trial 195.
11-Mar-2016 02-57-52	saved trial 195.
11-Mar-2016 02-57-52	presenting trial 196.
11-Mar-2016 02-57-59	saved trial 196.
11-Mar-2016 02-57-59	presenting trial 197.
11-Mar-2016 02-58-06	saved trial 197.
11-Mar-2016 02-58-06	presenting trial 198.
11-Mar-2016 02-58-12	saved trial 198.
11-Mar-2016 02-58-12	presenting trial 199.
11-Mar-2016 02-58-19	saved trial 199.
11-Mar-2016 02-58-19	presenting trial 200.
11-Mar-2016 02-58-26	saved trial 200.
11-Mar-2016 02-58-26	presenting trial 201.
11-Mar-2016 02-58-32	saved trial 201.
11-Mar-2016 02-58-32	presenting trial 202.
11-Mar-2016 02-58-39	saved trial 202.
11-Mar-2016 02-58-39	presenting trial 203.
11-Mar-2016 02-58-47	saved trial 203.
11-Mar-2016 02-58-47	presenting trial 204.
11-Mar-2016 02-58-54	saved trial 204.
11-Mar-2016 02-58-54	taking a break
11-Mar-2016 02-58-55	presenting trial 205.
11-Mar-2016 02-59-06	saved trial 205.
11-Mar-2016 02-59-06	presenting trial 206.
11-Mar-2016 02-59-13	saved trial 206.
11-Mar-2016 02-59-13	presenting trial 207.
11-Mar-2016 02-59-25	saved trial 207.
11-Mar-2016 02-59-25	presenting trial 208.
11-Mar-2016 02-59-34	saved trial 208.
11-Mar-2016 02-59-34	presenting trial 209.
11-Mar-2016 02-59-42	saved trial 209.
11-Mar-2016 02-59-42	presenting trial 210.
11-Mar-2016 02-59-49	saved trial 210.
11-Mar-2016 02-59-49	presenting trial 211.
11-Mar-2016 02-59-58	saved trial 211.
11-Mar-2016 02-59-58	presenting trial 212.
11-Mar-2016 03-00-06	saved trial 212.
11-Mar-2016 03-00-06	presenting trial 213.
11-Mar-2016 03-00-13	saved trial 213.
11-Mar-2016 03-00-13	presenting trial 214.
11-Mar-2016 03-00-19	saved trial 214.
11-Mar-2016 03-00-19	presenting trial 215.
11-Mar-2016 03-00-29	saved trial 215.
11-Mar-2016 03-00-29	presenting trial 216.
11-Mar-2016 03-00-38	saved trial 216.
11-Mar-2016 03-00-38	taking a break
11-Mar-2016 03-00-40	presenting trial 217.
11-Mar-2016 03-00-48	saved trial 217.
11-Mar-2016 03-00-48	presenting trial 218.
11-Mar-2016 03-00-56	saved trial 218.
11-Mar-2016 03-00-56	presenting trial 219.
11-Mar-2016 03-01-05	saved trial 219.
11-Mar-2016 03-01-05	presenting trial 220.
11-Mar-2016 03-01-12	saved trial 220.
11-Mar-2016 03-01-12	presenting trial 221.
11-Mar-2016 03-01-19	saved trial 221.
11-Mar-2016 03-01-19	presenting trial 222.
11-Mar-2016 03-01-26	saved trial 222.
11-Mar-2016 03-01-26	presenting trial 223.
11-Mar-2016 03-01-33	saved trial 223.
11-Mar-2016 03-01-33	presenting trial 224.
11-Mar-2016 03-01-44	saved trial 224.
11-Mar-2016 03-01-44	presenting trial 225.
11-Mar-2016 03-01-52	saved trial 225.
11-Mar-2016 03-01-52	presenting trial 226.
11-Mar-2016 03-02-00	saved trial 226.
11-Mar-2016 03-02-00	presenting trial 227.
11-Mar-2016 03-02-08	saved trial 227.
11-Mar-2016 03-02-08	presenting trial 228.
11-Mar-2016 03-02-19	saved trial 228.
11-Mar-2016 03-02-19	taking a break
11-Mar-2016 03-02-21	presenting trial 229.
11-Mar-2016 03-02-29	saved trial 229.
11-Mar-2016 03-02-29	presenting trial 230.
11-Mar-2016 03-02-37	saved trial 230.
11-Mar-2016 03-02-37	presenting trial 231.
11-Mar-2016 03-02-45	saved trial 231.
11-Mar-2016 03-02-45	presenting trial 232.
11-Mar-2016 03-02-53	saved trial 232.
11-Mar-2016 03-02-53	presenting trial 233.
11-Mar-2016 03-02-59	saved trial 233.
11-Mar-2016 03-02-59	presenting trial 234.
11-Mar-2016 03-03-07	saved trial 234.
11-Mar-2016 03-03-07	presenting trial 235.
11-Mar-2016 03-03-13	saved trial 235.
11-Mar-2016 03-03-13	presenting trial 236.
11-Mar-2016 03-03-23	saved trial 236.
11-Mar-2016 03-03-23	presenting trial 237.
11-Mar-2016 03-03-29	saved trial 237.
11-Mar-2016 03-03-29	presenting trial 238.
11-Mar-2016 03-03-40	saved trial 238.
11-Mar-2016 03-03-40	presenting trial 239.
11-Mar-2016 03-03-49	saved trial 239.
11-Mar-2016 03-03-49	experiment finished, closing files.
11-Mar-2016 03-06-07	exiting program.
11-Mar-2016 03-33-48	pool reseted
11-Mar-2016 03-33-48	pool reseted
11-Mar-2016 03-33-48	pool reseted
11-Mar-2016 03-33-48	pool reseted
11-Mar-2016 03-33-48	pool reseted
11-Mar-2016 03-33-48	pool reseted
11-Mar-2016 03-33-48	pool reseted
11-Mar-2016 03-33-48	experiment created.
11-Mar-2016 03-33-53	beginning practice trials:
11-Mar-2016 03-34-11	presenting practice trial 0.
11-Mar-2016 03-34-20	presenting practice trial 1.
11-Mar-2016 03-34-27	presenting practice trial 2.
11-Mar-2016 03-34-36	presenting practice trial 3.
11-Mar-2016 03-34-46	presenting practice trial 4.
11-Mar-2016 03-34-57	presenting practice trial 5.
11-Mar-2016 03-35-04	presenting practice trial 6.
11-Mar-2016 03-35-14	presenting practice trial 7.
11-Mar-2016 03-35-24	presenting practice trial 8.
11-Mar-2016 03-35-32	presenting practice trial 9.
11-Mar-2016 03-35-39	presenting practice trial 10.
11-Mar-2016 03-35-48	presenting practice trial 11.
11-Mar-2016 03-35-58	beginning trials:
11-Mar-2016 03-36-00	presenting trial 0.
11-Mar-2016 03-36-09	saved trial 0.
11-Mar-2016 03-36-09	presenting trial 1.
11-Mar-2016 03-36-17	saved trial 1.
11-Mar-2016 03-36-17	presenting trial 2.
11-Mar-2016 03-36-26	saved trial 2.
11-Mar-2016 03-36-26	presenting trial 3.
11-Mar-2016 03-36-35	saved trial 3.
11-Mar-2016 03-36-35	presenting trial 4.
11-Mar-2016 03-36-41	saved trial 4.
11-Mar-2016 03-36-41	presenting trial 5.
11-Mar-2016 03-36-48	saved trial 5.
11-Mar-2016 03-36-48	presenting trial 6.
11-Mar-2016 03-36-57	saved trial 6.
11-Mar-2016 03-36-57	presenting trial 7.
11-Mar-2016 03-37-05	saved trial 7.
11-Mar-2016 03-37-05	presenting trial 8.
11-Mar-2016 03-37-11	saved trial 8.
11-Mar-2016 03-37-11	presenting trial 9.
11-Mar-2016 03-37-19	saved trial 9.
11-Mar-2016 03-37-19	presenting trial 10.
11-Mar-2016 03-37-26	saved trial 10.
11-Mar-2016 03-37-26	presenting trial 11.
11-Mar-2016 03-37-41	saved trial 11.
11-Mar-2016 03-37-41	presenting trial 12.
11-Mar-2016 03-37-47	saved trial 12.
11-Mar-2016 03-37-47	taking a break
11-Mar-2016 03-38-14	presenting trial 13.
11-Mar-2016 03-38-23	saved trial 13.
11-Mar-2016 03-38-23	presenting trial 14.
11-Mar-2016 03-38-30	saved trial 14.
11-Mar-2016 03-38-30	presenting trial 15.
11-Mar-2016 03-38-38	saved trial 15.
11-Mar-2016 03-38-38	presenting trial 16.
11-Mar-2016 03-38-45	saved trial 16.
11-Mar-2016 03-38-45	presenting trial 17.
11-Mar-2016 03-38-52	saved trial 17.
11-Mar-2016 03-38-52	presenting trial 18.
11-Mar-2016 03-39-00	saved trial 18.
11-Mar-2016 03-39-00	presenting trial 19.
11-Mar-2016 03-39-10	saved trial 19.
11-Mar-2016 03-39-10	presenting trial 20.
11-Mar-2016 03-39-20	saved trial 20.
11-Mar-2016 03-39-20	presenting trial 21.
11-Mar-2016 03-39-29	saved trial 21.
11-Mar-2016 03-39-29	presenting trial 22.
11-Mar-2016 03-39-37	saved trial 22.
11-Mar-2016 03-39-37	presenting trial 23.
11-Mar-2016 03-39-44	saved trial 23.
11-Mar-2016 03-39-44	presenting trial 24.
11-Mar-2016 03-39-51	saved trial 24.
11-Mar-2016 03-39-51	taking a break
11-Mar-2016 03-39-54	presenting trial 25.
11-Mar-2016 03-40-01	saved trial 25.
11-Mar-2016 03-40-01	presenting trial 26.
11-Mar-2016 03-40-08	saved trial 26.
11-Mar-2016 03-40-09	presenting trial 27.
11-Mar-2016 03-40-18	saved trial 27.
11-Mar-2016 03-40-18	presenting trial 28.
11-Mar-2016 03-40-29	saved trial 28.
11-Mar-2016 03-40-29	presenting trial 29.
11-Mar-2016 03-40-39	saved trial 29.
11-Mar-2016 03-40-39	presenting trial 30.
11-Mar-2016 03-40-48	saved trial 30.
11-Mar-2016 03-40-48	presenting trial 31.
11-Mar-2016 03-40-57	saved trial 31.
11-Mar-2016 03-40-57	presenting trial 32.
11-Mar-2016 03-41-05	saved trial 32.
11-Mar-2016 03-41-05	presenting trial 33.
11-Mar-2016 03-41-28	saved trial 33.
11-Mar-2016 03-41-28	presenting trial 34.
11-Mar-2016 03-41-36	saved trial 34.
11-Mar-2016 03-41-36	presenting trial 35.
11-Mar-2016 03-41-43	saved trial 35.
11-Mar-2016 03-41-43	presenting trial 36.
11-Mar-2016 03-41-52	saved trial 36.
11-Mar-2016 03-41-52	taking a break
11-Mar-2016 03-41-54	presenting trial 37.
11-Mar-2016 03-42-03	saved trial 37.
11-Mar-2016 03-42-03	presenting trial 38.
11-Mar-2016 03-42-11	saved trial 38.
11-Mar-2016 03-42-11	presenting trial 39.
11-Mar-2016 03-42-20	saved trial 39.
11-Mar-2016 03-42-20	presenting trial 40.
11-Mar-2016 03-42-27	saved trial 40.
11-Mar-2016 03-42-27	presenting trial 41.
11-Mar-2016 03-42-34	saved trial 41.
11-Mar-2016 03-42-34	presenting trial 42.
11-Mar-2016 03-42-42	saved trial 42.
11-Mar-2016 03-42-42	presenting trial 43.
11-Mar-2016 03-42-53	saved trial 43.
11-Mar-2016 03-42-53	presenting trial 44.
11-Mar-2016 03-43-03	saved trial 44.
11-Mar-2016 03-43-03	presenting trial 45.
11-Mar-2016 03-43-10	saved trial 45.
11-Mar-2016 03-43-10	presenting trial 46.
11-Mar-2016 03-43-20	saved trial 46.
11-Mar-2016 03-43-20	presenting trial 47.
11-Mar-2016 03-43-28	saved trial 47.
11-Mar-2016 03-43-28	presenting trial 48.
11-Mar-2016 03-43-36	saved trial 48.
11-Mar-2016 03-43-36	taking a break
11-Mar-2016 03-43-38	presenting trial 49.
11-Mar-2016 03-43-44	saved trial 49.
11-Mar-2016 03-43-44	presenting trial 50.
11-Mar-2016 03-43-51	saved trial 50.
11-Mar-2016 03-43-51	presenting trial 51.
11-Mar-2016 03-44-02	saved trial 51.
11-Mar-2016 03-44-02	presenting trial 52.
11-Mar-2016 03-44-10	saved trial 52.
11-Mar-2016 03-44-10	presenting trial 53.
11-Mar-2016 03-44-20	saved trial 53.
11-Mar-2016 03-44-20	presenting trial 54.
11-Mar-2016 03-44-28	saved trial 54.
11-Mar-2016 03-44-28	presenting trial 55.
11-Mar-2016 03-44-35	saved trial 55.
11-Mar-2016 03-44-35	presenting trial 56.
11-Mar-2016 03-44-43	saved trial 56.
11-Mar-2016 03-44-43	presenting trial 57.
11-Mar-2016 03-44-52	saved trial 57.
11-Mar-2016 03-44-52	presenting trial 58.
11-Mar-2016 03-44-58	saved trial 58.
11-Mar-2016 03-44-58	presenting trial 59.
11-Mar-2016 03-45-05	saved trial 59.
11-Mar-2016 03-45-05	presenting trial 60.
11-Mar-2016 03-45-15	saved trial 60.
11-Mar-2016 03-45-15	taking a break
11-Mar-2016 03-45-17	presenting trial 61.
11-Mar-2016 03-45-23	saved trial 61.
11-Mar-2016 03-45-23	presenting trial 62.
11-Mar-2016 03-45-32	saved trial 62.
11-Mar-2016 03-45-32	presenting trial 63.
11-Mar-2016 03-45-40	saved trial 63.
11-Mar-2016 03-45-40	presenting trial 64.
11-Mar-2016 03-45-52	saved trial 64.
11-Mar-2016 03-45-52	presenting trial 65.
11-Mar-2016 03-46-02	saved trial 65.
11-Mar-2016 03-46-02	presenting trial 66.
11-Mar-2016 03-46-12	saved trial 66.
11-Mar-2016 03-46-12	presenting trial 67.
11-Mar-2016 03-46-28	saved trial 67.
11-Mar-2016 03-46-28	presenting trial 68.
11-Mar-2016 03-46-36	saved trial 68.
11-Mar-2016 03-46-36	presenting trial 69.
11-Mar-2016 03-46-43	saved trial 69.
11-Mar-2016 03-46-43	presenting trial 70.
11-Mar-2016 03-46-50	saved trial 70.
11-Mar-2016 03-46-50	presenting trial 71.
11-Mar-2016 03-46-56	saved trial 71.
11-Mar-2016 03-46-56	presenting trial 72.
11-Mar-2016 03-47-06	saved trial 72.
11-Mar-2016 03-47-06	taking a break
11-Mar-2016 03-47-15	presenting trial 73.
11-Mar-2016 03-47-23	saved trial 73.
11-Mar-2016 03-47-23	presenting trial 74.
11-Mar-2016 03-47-33	saved trial 74.
11-Mar-2016 03-47-33	presenting trial 75.
11-Mar-2016 03-47-41	saved trial 75.
11-Mar-2016 03-47-41	presenting trial 76.
11-Mar-2016 03-47-48	saved trial 76.
11-Mar-2016 03-47-48	presenting trial 77.
11-Mar-2016 03-48-00	saved trial 77.
11-Mar-2016 03-48-00	presenting trial 78.
11-Mar-2016 03-48-07	saved trial 78.
11-Mar-2016 03-48-07	presenting trial 79.
11-Mar-2016 03-48-18	saved trial 79.
11-Mar-2016 03-48-18	presenting trial 80.
11-Mar-2016 03-48-26	saved trial 80.
11-Mar-2016 03-48-26	presenting trial 81.
11-Mar-2016 03-48-42	saved trial 81.
11-Mar-2016 03-48-42	presenting trial 82.
11-Mar-2016 03-48-50	saved trial 82.
11-Mar-2016 03-48-50	presenting trial 83.
11-Mar-2016 03-48-57	saved trial 83.
11-Mar-2016 03-48-57	presenting trial 84.
11-Mar-2016 03-49-07	saved trial 84.
11-Mar-2016 03-49-07	taking a break
11-Mar-2016 03-49-08	presenting trial 85.
11-Mar-2016 03-49-18	saved trial 85.
11-Mar-2016 03-49-18	presenting trial 86.
11-Mar-2016 03-49-26	saved trial 86.
11-Mar-2016 03-49-26	presenting trial 87.
11-Mar-2016 03-49-36	saved trial 87.
11-Mar-2016 03-49-36	presenting trial 88.
11-Mar-2016 03-49-45	saved trial 88.
11-Mar-2016 03-49-45	presenting trial 89.
11-Mar-2016 03-49-52	saved trial 89.
11-Mar-2016 03-49-52	presenting trial 90.
11-Mar-2016 03-50-02	saved trial 90.
11-Mar-2016 03-50-02	presenting trial 91.
11-Mar-2016 03-50-08	saved trial 91.
11-Mar-2016 03-50-08	presenting trial 92.
11-Mar-2016 03-50-17	saved trial 92.
11-Mar-2016 03-50-17	presenting trial 93.
11-Mar-2016 03-50-25	saved trial 93.
11-Mar-2016 03-50-25	presenting trial 94.
11-Mar-2016 03-50-35	saved trial 94.
11-Mar-2016 03-50-35	presenting trial 95.
11-Mar-2016 03-50-43	saved trial 95.
11-Mar-2016 03-50-43	presenting trial 96.
11-Mar-2016 03-50-58	saved trial 96.
11-Mar-2016 03-50-58	taking a break
11-Mar-2016 03-51-00	presenting trial 97.
11-Mar-2016 03-51-07	saved trial 97.
11-Mar-2016 03-51-07	presenting trial 98.
11-Mar-2016 03-51-22	saved trial 98.
11-Mar-2016 03-51-22	presenting trial 99.
11-Mar-2016 03-51-29	saved trial 99.
11-Mar-2016 03-51-29	presenting trial 100.
11-Mar-2016 03-51-36	saved trial 100.
11-Mar-2016 03-51-36	presenting trial 101.
11-Mar-2016 03-51-44	saved trial 101.
11-Mar-2016 03-51-44	presenting trial 102.
11-Mar-2016 03-51-52	saved trial 102.
11-Mar-2016 03-51-52	presenting trial 103.
11-Mar-2016 03-51-59	saved trial 103.
11-Mar-2016 03-51-59	presenting trial 104.
11-Mar-2016 03-52-06	saved trial 104.
11-Mar-2016 03-52-06	presenting trial 105.
11-Mar-2016 03-52-12	saved trial 105.
11-Mar-2016 03-52-12	presenting trial 106.
11-Mar-2016 03-52-20	saved trial 106.
11-Mar-2016 03-52-20	presenting trial 107.
11-Mar-2016 03-52-29	saved trial 107.
11-Mar-2016 03-52-29	presenting trial 108.
11-Mar-2016 03-52-37	saved trial 108.
11-Mar-2016 03-52-37	taking a break
11-Mar-2016 03-52-38	presenting trial 109.
11-Mar-2016 03-52-46	saved trial 109.
11-Mar-2016 03-52-46	presenting trial 110.
11-Mar-2016 03-53-01	saved trial 110.
11-Mar-2016 03-53-01	presenting trial 111.
11-Mar-2016 03-53-08	saved trial 111.
11-Mar-2016 03-53-08	presenting trial 112.
11-Mar-2016 03-53-15	saved trial 112.
11-Mar-2016 03-53-15	presenting trial 113.
11-Mar-2016 03-53-25	saved trial 113.
11-Mar-2016 03-53-25	presenting trial 114.
11-Mar-2016 03-53-35	saved trial 114.
11-Mar-2016 03-53-35	presenting trial 115.
11-Mar-2016 03-53-43	saved trial 115.
11-Mar-2016 03-53-43	presenting trial 116.
11-Mar-2016 03-53-50	saved trial 116.
11-Mar-2016 03-53-50	presenting trial 117.
11-Mar-2016 03-54-00	saved trial 117.
11-Mar-2016 03-54-00	presenting trial 118.
11-Mar-2016 03-54-06	saved trial 118.
11-Mar-2016 03-54-06	presenting trial 119.
11-Mar-2016 03-54-13	saved trial 119.
11-Mar-2016 03-54-13	presenting trial 120.
11-Mar-2016 03-54-26	saved trial 120.
11-Mar-2016 03-54-26	taking a break
11-Mar-2016 03-54-27	presenting trial 121.
11-Mar-2016 03-54-35	saved trial 121.
11-Mar-2016 03-54-35	presenting trial 122.
11-Mar-2016 03-54-41	saved trial 122.
11-Mar-2016 03-54-41	presenting trial 123.
11-Mar-2016 03-54-48	saved trial 123.
11-Mar-2016 03-54-48	presenting trial 124.
11-Mar-2016 03-54-56	saved trial 124.
11-Mar-2016 03-54-56	presenting trial 125.
11-Mar-2016 03-55-08	saved trial 125.
11-Mar-2016 03-55-08	presenting trial 126.
11-Mar-2016 03-55-16	saved trial 126.
11-Mar-2016 03-55-16	presenting trial 127.
11-Mar-2016 03-55-26	saved trial 127.
11-Mar-2016 03-55-26	presenting trial 128.
11-Mar-2016 03-55-37	saved trial 128.
11-Mar-2016 03-55-37	presenting trial 129.
11-Mar-2016 03-55-44	saved trial 129.
11-Mar-2016 03-55-44	presenting trial 130.
11-Mar-2016 03-55-50	saved trial 130.
11-Mar-2016 03-55-50	presenting trial 131.
11-Mar-2016 03-55-57	saved trial 131.
11-Mar-2016 03-55-57	presenting trial 132.
11-Mar-2016 03-56-05	saved trial 132.
11-Mar-2016 03-56-05	taking a break
11-Mar-2016 03-56-06	presenting trial 133.
11-Mar-2016 03-56-14	saved trial 133.
11-Mar-2016 03-56-14	presenting trial 134.
11-Mar-2016 03-56-21	saved trial 134.
11-Mar-2016 03-56-21	presenting trial 135.
11-Mar-2016 03-56-27	saved trial 135.
11-Mar-2016 03-56-27	presenting trial 136.
11-Mar-2016 03-56-38	saved trial 136.
11-Mar-2016 03-56-38	presenting trial 137.
11-Mar-2016 03-56-45	saved trial 137.
11-Mar-2016 03-56-45	presenting trial 138.
11-Mar-2016 03-56-52	saved trial 138.
11-Mar-2016 03-56-52	presenting trial 139.
11-Mar-2016 03-56-59	saved trial 139.
11-Mar-2016 03-56-59	presenting trial 140.
11-Mar-2016 03-57-05	saved trial 140.
11-Mar-2016 03-57-05	presenting trial 141.
11-Mar-2016 03-57-11	saved trial 141.
11-Mar-2016 03-57-11	presenting trial 142.
11-Mar-2016 03-57-19	saved trial 142.
11-Mar-2016 03-57-19	presenting trial 143.
11-Mar-2016 03-57-25	saved trial 143.
11-Mar-2016 03-57-25	presenting trial 144.
11-Mar-2016 03-57-34	saved trial 144.
11-Mar-2016 03-57-34	taking a break
11-Mar-2016 03-57-35	presenting trial 145.
11-Mar-2016 03-57-43	saved trial 145.
11-Mar-2016 03-57-43	presenting trial 146.
11-Mar-2016 03-57-51	saved trial 146.
11-Mar-2016 03-57-51	presenting trial 147.
11-Mar-2016 03-57-58	saved trial 147.
11-Mar-2016 03-57-58	presenting trial 148.
11-Mar-2016 03-58-06	saved trial 148.
11-Mar-2016 03-58-06	presenting trial 149.
11-Mar-2016 03-58-13	saved trial 149.
11-Mar-2016 03-58-13	presenting trial 150.
11-Mar-2016 03-58-20	saved trial 150.
11-Mar-2016 03-58-20	presenting trial 151.
11-Mar-2016 03-58-29	saved trial 151.
11-Mar-2016 03-58-29	presenting trial 152.
11-Mar-2016 03-58-37	saved trial 152.
11-Mar-2016 03-58-37	presenting trial 153.
11-Mar-2016 03-58-45	saved trial 153.
11-Mar-2016 03-58-45	presenting trial 154.
11-Mar-2016 03-58-51	saved trial 154.
11-Mar-2016 03-58-51	presenting trial 155.
11-Mar-2016 03-59-01	saved trial 155.
11-Mar-2016 03-59-01	presenting trial 156.
11-Mar-2016 03-59-12	saved trial 156.
11-Mar-2016 03-59-12	taking a break
11-Mar-2016 03-59-13	presenting trial 157.
11-Mar-2016 03-59-24	saved trial 157.
11-Mar-2016 03-59-24	presenting trial 158.
11-Mar-2016 03-59-30	saved trial 158.
11-Mar-2016 03-59-30	presenting trial 159.
11-Mar-2016 03-59-37	saved trial 159.
11-Mar-2016 03-59-37	presenting trial 160.
11-Mar-2016 03-59-43	saved trial 160.
11-Mar-2016 03-59-43	presenting trial 161.
11-Mar-2016 04-00-01	saved trial 161.
11-Mar-2016 04-00-01	presenting trial 162.
11-Mar-2016 04-00-07	saved trial 162.
11-Mar-2016 04-00-07	presenting trial 163.
11-Mar-2016 04-00-14	saved trial 163.
11-Mar-2016 04-00-14	presenting trial 164.
